Unnamed: 0,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS,new_cluster_label,avg_height,turn_rate,bearing,trajectory_curvature,angular_acceleration,angular_velocity,distance_traveled,displacement,jerk,vertical_acceleration,up_down_direction,angle_to_horizon,average_speed,average_velocity_magnitude,average_velocity_direction
2633,0.0,-0.3894566270635724,7.975450380240033,0.0078634527825333,2.0,200.0,inf,inf,363.8774455454785,2014-07-11 03:48:57,2014-07-11 04:44:41,2580,17.0,"[[1405050537.0, 2.9749595, 51.2079706, 7.0], [1405050712.0, 2.974403, 51.2106483, -2.0], [1405050888.0, 2.9743467, 51.2104905, 0.0], [1405051064.0, 2.9740166, 51.2087965, 5.0], [1405051417.0, 2.9772458, 51.2090933, 5.0], [1405051593.0, 2.9781351, 51.2092671, -4.0], [1405051790.0, 2.9743101, 51.2094282, 39.0], [1405051960.0, 2.9730138, 51.2098972, -19.0], [1405052138.0, 2.9759183, 51.2077861, -12.0], [1405052323.0, 2.9740348, 51.2079228, -1.0], [1405052515.0, 2.9750545, 51.2084435, -23.0], [1405052706.0, 2.97344, 51.2101563, -12.0], [1405053091.0, 2.9764049, 51.2077627, -2.0], [1405053283.0, 2.9752963, 51.2088269, -17.0], [1405053475.0, 2.9753644, 51.2088416, -24.0], [1405053670.0, 2.9771386, 51.2101683, -24.0], [1405053881.0, 2.9757631, 51.208031, -8.0]]",200.0,1004,-5.411764705882353,734.674241743577,189.899161746231,-0.18548775020633845,179.1555205056891,-93.44781348948904,2886.1921948377276,58.343859529907036,2935.5348690776873,-9.792556144935155,-0.5075192189225524,-3.920778097262854,872.6001263058058,872.6001263058058,189.899161746231
2634,0.0,-0.1235339968098903,2.352939032947187,0.2431513195592273,2.0,200.0,inf,inf,478.2701259018867,2014-07-11 04:09:50,2014-07-11 05:00:09,2581,16.0,"[[1405051790.0, 2.9743101, 51.2094282, 39.0], [1405051960.0, 2.9730138, 51.2098972, -19.0], [1405052138.0, 2.9759183, 51.2077861, -12.0], [1405052323.0, 2.9740348, 51.2079228, -1.0], [1405052515.0, 2.9750545, 51.2084435, -23.0], [1405052706.0, 2.97344, 51.2101563, -12.0], [1405053091.0, 2.9764049, 51.2077627, -2.0], [1405053283.0, 2.9752963, 51.2088269, -17.0], [1405053475.0, 2.9753644, 51.2088416, -24.0], [1405053670.0, 2.9771386, 51.2101683, -24.0], [1405053881.0, 2.9757631, 51.208031, -8.0], [1405054088.0, 2.9751089, 51.2082316, 10.0], [1405054280.0, 2.9770314, 51.207264, 12.0], [1405054457.0, 2.9749079, 51.2080597, 15.0], [1405054632.0, 2.9748382, 51.2081686, 12.0], [1405054809.0, 2.9753277, 51.2114305, 8.0]]",200.0,1005,-2.875,888.3658004890221,196.4888203653713,-2.206638742583909,19.44145506319651,-161.73997139685406,2590.263552025797,235.70490685538087,2739.6055230756756,-15.83881256353776,0.22786635759382495,-4.210287573945866,862.5369036647157,862.5369036647157,196.4888203653713
2635,0.0,0.0242993146224558,43.42501401302245,0.0015602709680896,2.0,979.928424633927,642.492688135874,979.928424633927,478.2701259018867,2014-07-11 04:31:31,2014-07-11 05:26:48,2582,15.0,"[[1405053091.0, 2.9764049, 51.2077627, -2.0], [1405053283.0, 2.9752963, 51.2088269, -17.0], [1405053475.0, 2.9753644, 51.2088416, -24.0], [1405053670.0, 2.9771386, 51.2101683, -24.0], [1405053881.0, 2.9757631, 51.208031, -8.0], [1405054088.0, 2.9751089, 51.2082316, 10.0], [1405054280.0, 2.9770314, 51.207264, 12.0], [1405054457.0, 2.9749079, 51.2080597, 15.0], [1405054632.0, 2.9748382, 51.2081686, 12.0], [1405054809.0, 2.9753277, 51.2114305, 8.0], [1405055688.0, 2.9745797, 51.2078223, 16.0], [1405055864.0, 2.9747851, 51.2078175, 14.0], [1405056052.0, 2.9751515, 51.2082685, 14.0], [1405056232.0, 2.9751224, 51.2082988, 16.0], [1405056408.0, 2.9750347, 51.2083007, 15.0]]",979.928424633927,1006,3.8,770.6092128614035,186.8922336138347,-3.2874997402734367,85.17826892472688,1.4746147456330225,1861.659273299793,113.92502248575532,826.2878783009874,2.7852551635332374,0.6440940481460319,-1.8713296447824561,582.4258587521321,582.4258587521321,186.8922336138347
2637,0.0,0.5186141312368276,0.2910728611057294,24.22143790524244,3.0,1013.838403008904,849.8688774330597,1013.838403008904,255.29329275072436,2014-07-11 04:48:08,2014-07-11 05:44:41,2583,15.0,"[[1405054088.0, 2.9751089, 51.2082316, 10.0], [1405054280.0, 2.9770314, 51.207264, 12.0], [1405054457.0, 2.9749079, 51.2080597, 15.0], [1405054632.0, 2.9748382, 51.2081686, 12.0], [1405055688.0, 2.9745797, 51.2078223, 16.0], [1405055864.0, 2.9747851, 51.2078175, 14.0], [1405056052.0, 2.9751515, 51.2082685, 14.0], [1405056232.0, 2.9751224, 51.2082988, 16.0], [1405056408.0, 2.9750347, 51.2083007, 15.0], [1405056587.0, 2.9751064, 51.2082704, 15.0], [1405056761.0, 2.9750162, 51.2082875, 13.0], [1405056949.0, 2.9750919, 51.2083, 13.0], [1405057128.0, 2.9750587, 51.2082736, 13.0], [1405057305.0, 2.9750172, 51.2082817, 17.0], [1405057481.0, 2.9774021, 51.209285, 24.0]]",1013.838403008904,1007,14.6,745.1350169221821,195.76128856515288,-4.038482941761585,-182.64575518699294,-11.370656350239729,708.9565716913492,198.58430888062048,2408.7263361386863,4.210988705384216,0.3585685828003181,1.860442494172919,265.4261337388836,265.4261337388836,195.76128856515288
2639,0.0,0.6632917690209511,0.2621358418132765,19.51580159628322,2.0,200.0,inf,inf,255.62019634133853,2014-07-11 05:14:48,2014-07-11 06:06:16,2584,18.0,"[[1405055688.0, 2.9745797, 51.2078223, 16.0], [1405055864.0, 2.9747851, 51.2078175, 14.0], [1405056052.0, 2.9751515, 51.2082685, 14.0], [1405056232.0, 2.9751224, 51.2082988, 16.0], [1405056408.0, 2.9750347, 51.2083007, 15.0], [1405056587.0, 2.9751064, 51.2082704, 15.0], [1405056761.0, 2.9750162, 51.2082875, 13.0], [1405056949.0, 2.9750919, 51.2083, 13.0], [1405057128.0, 2.9750587, 51.2082736, 13.0], [1405057305.0, 2.9750172, 51.2082817, 17.0], [1405057481.0, 2.9774021, 51.209285, 24.0], [1405057656.0, 2.97476, 51.2077281, 18.0], [1405057843.0, 2.9746961, 51.2077361, 12.0], [1405058075.0, 2.9753102, 51.2085095, 13.0], [1405058248.0, 2.9752236, 51.2085434, 16.0], [1405058423.0, 2.9752073, 51.2085159, 7.0], [1405058599.0, 2.9752112, 51.2085322, 20.0], [1405058776.0, 2.9751713, 51.2082421, 13.0]]",200.0,1008,14.944444444444445,889.3845410027013,176.3592491961136,-5.677254196173722,129.90279835064845,2.3333976433372072,728.5476516287424,62.341555778777696,-340.2830570465719,-0.9935204197361178,-0.09634801621845564,0.18322704208683427,234.69713633696387,234.69713633696387,176.3592491961136
2640,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,265.3265544394328,2014-07-11 05:29:47,2014-07-11 06:26:50,2585,20.0,"[[1405056587.0, 2.9751064, 51.2082704, 15.0], [1405056761.0, 2.9750162, 51.2082875, 13.0], [1405056949.0, 2.9750919, 51.2083, 13.0], [1405057128.0, 2.9750587, 51.2082736, 13.0], [1405057305.0, 2.9750172, 51.2082817, 17.0], [1405057481.0, 2.9774021, 51.209285, 24.0], [1405057656.0, 2.97476, 51.2077281, 18.0], [1405057843.0, 2.9746961, 51.2077361, 12.0], [1405058075.0, 2.9753102, 51.2085095, 13.0], [1405058248.0, 2.9752236, 51.2085434, 16.0], [1405058423.0, 2.9752073, 51.2085159, 7.0], [1405058599.0, 2.9752112, 51.2085322, 20.0], [1405058776.0, 2.9751713, 51.2082421, 13.0], [1405058951.0, 2.9771834, 51.2092209, 5.0], [1405059128.0, 2.9773039, 51.2092166, 11.0], [1405059304.0, 2.9774759, 51.2093669, 16.0], [1405059480.0, 2.9750179, 51.208237, 10.0], [1405059656.0, 2.975091, 51.2082096, 9.0], [1405059831.0, 2.9751887, 51.2083165, 9.0], [1405060010.0, 2.9751628, 51.2083436, 8.0]]",200.0,1009,13.1,860.6341345290895,160.45388822903635,-4.207146934740363,193.20747918031446,-6.37802012677965,1086.1514298808465,11.431874730861812,-141.37970984752312,-2.0906164670062,-0.39151255613136554,0.5406844697792815,318.35591534734135,318.35591534734135,160.45388822903635
2641,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,265.3265544394328,2014-07-11 05:47:36,2014-07-11 06:47:20,2586,21.0,"[[1405057656.0, 2.97476, 51.2077281, 18.0], [1405057843.0, 2.9746961, 51.2077361, 12.0], [1405058075.0, 2.9753102, 51.2085095, 13.0], [1405058248.0, 2.9752236, 51.2085434, 16.0], [1405058423.0, 2.9752073, 51.2085159, 7.0], [1405058599.0, 2.9752112, 51.2085322, 20.0], [1405058776.0, 2.9751713, 51.2082421, 13.0], [1405058951.0, 2.9771834, 51.2092209, 5.0], [1405059128.0, 2.9773039, 51.2092166, 11.0], [1405059304.0, 2.9774759, 51.2093669, 16.0], [1405059480.0, 2.9750179, 51.208237, 10.0], [1405059656.0, 2.975091, 51.2082096, 9.0], [1405059831.0, 2.9751887, 51.2083165, 9.0], [1405060010.0, 2.9751628, 51.2083436, 8.0], [1405060183.0, 2.9751678, 51.2082528, 9.0], [1405060359.0, 2.9751672, 51.2082661, 11.0], [1405060536.0, 2.9751801, 51.2082394, 18.0], [1405060711.0, 2.9751534, 51.2082775, 6.0], [1405060887.0, 2.9751623, 51.2082577, 15.0], [1405061063.0, 2.975207, 51.2082655, 11.0], [1405061240.0, 2.9747283, 51.2077151, 12.0]]",200.0,1010,11.857142857142858,882.6811309374929,169.06497409027423,-6.3690351914037135,137.04945593578043,-35.9976433687598,729.380866884894,6.554868500775492,-10.436580810207488,-1.7066978703981028,-0.16590301240125063,1.910247134649484,200.72158974382725,200.72158974382725,169.06497409027423
2642,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,423.7158149160104,2014-07-11 06:09:11,2014-07-11 07:05:23,2587,20.0,"[[1405058951.0, 2.9771834, 51.2092209, 5.0], [1405059128.0, 2.9773039, 51.2092166, 11.0], [1405059304.0, 2.9774759, 51.2093669, 16.0], [1405059480.0, 2.9750179, 51.208237, 10.0], [1405059656.0, 2.975091, 51.2082096, 9.0], [1405059831.0, 2.9751887, 51.2083165, 9.0], [1405060010.0, 2.9751628, 51.2083436, 8.0], [1405060183.0, 2.9751678, 51.2082528, 9.0], [1405060359.0, 2.9751672, 51.2082661, 11.0], [1405060536.0, 2.9751801, 51.2082394, 18.0], [1405060711.0, 2.9751534, 51.2082775, 6.0], [1405060887.0, 2.9751623, 51.2082577, 15.0], [1405061063.0, 2.975207, 51.2082655, 11.0], [1405061240.0, 2.9747283, 51.2077151, 12.0], [1405061428.0, 2.9751451, 51.2086258, 11.0], [1405061607.0, 2.9774659, 51.2095148, 10.0], [1405061784.0, 2.9762274, 51.2107437, 7.0], [1405061959.0, 2.9753052, 51.2115072, 1.0], [1405062135.0, 2.9768554, 51.2092326, 10.0], [1405062323.0, 2.9755783, 51.2094237, 9.0]]",200.0,1011,9.9,836.8246195269983,183.73939379740892,-3.8071331320296977,54.10841123572951,59.61083750687981,1314.356277500895,114.13438838146124,-2126.0720008583653,1.2002141544529372,-0.0932294445082039,3.3730175547343166,388.1831629244618,388.1831629244618,183.73939379740892
2643,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,423.7158149160104,2014-07-11 06:29:43,2014-07-11 07:26:15,2588,20.0,"[[1405060183.0, 2.9751678, 51.2082528, 9.0], [1405060359.0, 2.9751672, 51.2082661, 11.0], [1405060536.0, 2.9751801, 51.2082394, 18.0], [1405060711.0, 2.9751534, 51.2082775, 6.0], [1405060887.0, 2.9751623, 51.2082577, 15.0], [1405061063.0, 2.975207, 51.2082655, 11.0], [1405061240.0, 2.9747283, 51.2077151, 12.0], [1405061428.0, 2.9751451, 51.2086258, 11.0], [1405061607.0, 2.9774659, 51.2095148, 10.0], [1405061784.0, 2.9762274, 51.2107437, 7.0], [1405061959.0, 2.9753052, 51.2115072, 1.0], [1405062135.0, 2.9768554, 51.2092326, 10.0], [1405062323.0, 2.9755783, 51.2094237, 9.0], [1405062503.0, 2.9750925, 51.2083738, 12.0], [1405062679.0, 2.9750352, 51.2083052, 7.0], [1405062855.0, 2.9750149, 51.2083215, 11.0], [1405063032.0, 2.9750572, 51.2083538, 15.0], [1405063227.0, 2.9750892, 51.2082484, 18.0], [1405063399.0, 2.97507, 51.208313, 14.0], [1405063575.0, 2.9750934, 51.2082971, 17.0]]",200.0,1012,11.2,807.3068440135492,204.83262375630727,-5.286672598104408,2.0885239249562613,-78.27988738648257,1203.6451304021937,10.729739108623257,7.20730098685754,2.254401057336081,0.17400558050282913,6.1157007230757126,353.91661095729387,353.91661095729387,204.83262375630727
2644,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,367.2499108096573,2014-07-11 06:50:28,2014-07-11 07:47:13,2589,20.0,"[[1405061428.0, 2.9751451, 51.2086258, 11.0], [1405061607.0, 2.9774659, 51.2095148, 10.0], [1405061784.0, 2.9762274, 51.2107437, 7.0], [1405061959.0, 2.9753052, 51.2115072, 1.0], [1405062135.0, 2.9768554, 51.2092326, 10.0], [1405062323.0, 2.9755783, 51.2094237, 9.0], [1405062503.0, 2.9750925, 51.2083738, 12.0], [1405062679.0, 2.9750352, 51.2083052, 7.0], [1405062855.0, 2.9750149, 51.2083215, 11.0], [1405063032.0, 2.9750572, 51.2083538, 15.0], [1405063227.0, 2.9750892, 51.2082484, 18.0], [1405063399.0, 2.97507, 51.208313, 14.0], [1405063575.0, 2.9750934, 51.2082971, 17.0], [1405063751.0, 2.9750895, 51.2083284, 20.0], [1405063929.0, 2.9750285, 51.2082621, 12.0], [1405064103.0, 2.9750522, 51.2082738, 20.0], [1405064279.0, 2.9750247, 51.208347, 18.0], [1405064456.0, 2.9750846, 51.2082091, 13.0], [1405064642.0, 2.9750969, 51.2082831, 39.0], [1405064833.0, 2.9751221, 51.2082872, 44.0]]",200.0,1013,15.4,879.4518752982727,198.99302026118627,-1.1601585306214532,-55.149677266424625,-1.3031352552342779,1073.5702255186632,50.091266692520875,104.79978677720374,9.272795199987183,0.6310972610148233,9.01327778879081,316.5357126429067,316.5357126429067,198.99302026118627
2645,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,231.13087903563945,2014-07-11 07:08:23,2014-07-11 08:05:58,2590,20.0,"[[1405062503.0, 2.9750925, 51.2083738, 12.0], [1405062679.0, 2.9750352, 51.2083052, 7.0], [1405062855.0, 2.9750149, 51.2083215, 11.0], [1405063032.0, 2.9750572, 51.2083538, 15.0], [1405063227.0, 2.9750892, 51.2082484, 18.0], [1405063399.0, 2.97507, 51.208313, 14.0], [1405063575.0, 2.9750934, 51.2082971, 17.0], [1405063751.0, 2.9750895, 51.2083284, 20.0], [1405063929.0, 2.9750285, 51.2082621, 12.0], [1405064103.0, 2.9750522, 51.2082738, 20.0], [1405064279.0, 2.9750247, 51.208347, 18.0], [1405064456.0, 2.9750846, 51.2082091, 13.0], [1405064642.0, 2.9750969, 51.2082831, 39.0], [1405064833.0, 2.9751221, 51.2082872, 44.0], [1405065025.0, 2.9749805, 51.2081557, 16.0], [1405065217.0, 2.9750659, 51.2082183, 18.0], [1405065409.0, 2.978001, 51.207456, 14.0], [1405065608.0, 2.9780169, 51.207449, 17.0], [1405065782.0, 2.9751752, 51.2082778, 8.0], [1405065958.0, 2.977199, 51.2085641, 6.0]]",200.0,1014,16.95,904.3151237423039,173.6624567558318,3.2692108180901753,-86.57864669765873,-55.82508859675067,757.8193219560757,148.3829191632201,-613.2840907316795,-1.7758795247628674,0.09116887086112567,9.639548752339063,219.76961647555913,219.76961647555913,173.6624567558318
2646,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,241.3323338018232,2014-07-11 07:29:11,2014-07-11 08:26:30,2591,20.0,"[[1405063751.0, 2.9750895, 51.2083284, 20.0], [1405063929.0, 2.9750285, 51.2082621, 12.0], [1405064103.0, 2.9750522, 51.2082738, 20.0], [1405064279.0, 2.9750247, 51.208347, 18.0], [1405064456.0, 2.9750846, 51.2082091, 13.0], [1405064642.0, 2.9750969, 51.2082831, 39.0], [1405064833.0, 2.9751221, 51.2082872, 44.0], [1405065025.0, 2.9749805, 51.2081557, 16.0], [1405065217.0, 2.9750659, 51.2082183, 18.0], [1405065409.0, 2.978001, 51.207456, 14.0], [1405065608.0, 2.9780169, 51.207449, 17.0], [1405065782.0, 2.9751752, 51.2082778, 8.0], [1405065958.0, 2.977199, 51.2085641, 6.0], [1405066134.0, 2.9749479, 51.2079727, 15.0], [1405066310.0, 2.9746858, 51.2080075, 20.0], [1405066486.0, 2.9746773, 51.2080257, 15.0], [1405066664.0, 2.9762825, 51.2069473, 14.0], [1405066838.0, 2.9763383, 51.2076515, 11.0], [1405067015.0, 2.9764526, 51.2072237, 12.0], [1405067190.0, 2.9750468, 51.2080884, 13.0]]",200.0,1015,17.25,793.4488596681608,169.3018455576235,2.4397635209345974,109.65109046558304,26.469948464985503,1330.9861030227617,27.74946118518553,1181.676564084464,-1.9598664916247721,-0.34416561577465876,2.6629909141703068,391.3538030559586,391.3538030559586,169.3018455576235
2647,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,318.9396452411911,2014-07-11 07:50:25,2014-07-11 08:47:02,2592,20.0,"[[1405065025.0, 2.9749805, 51.2081557, 16.0], [1405065217.0, 2.9750659, 51.2082183, 18.0], [1405065409.0, 2.978001, 51.207456, 14.0], [1405065608.0, 2.9780169, 51.207449, 17.0], [1405065782.0, 2.9751752, 51.2082778, 8.0], [1405065958.0, 2.977199, 51.2085641, 6.0], [1405066134.0, 2.9749479, 51.2079727, 15.0], [1405066310.0, 2.9746858, 51.2080075, 20.0], [1405066486.0, 2.9746773, 51.2080257, 15.0], [1405066664.0, 2.9762825, 51.2069473, 14.0], [1405066838.0, 2.9763383, 51.2076515, 11.0], [1405067015.0, 2.9764526, 51.2072237, 12.0], [1405067190.0, 2.9750468, 51.2080884, 13.0], [1405067366.0, 2.9762525, 51.2070617, 10.0], [1405067542.0, 2.975497, 51.20627, 0.0], [1405067718.0, 2.9753138, 51.2061717, 11.0], [1405067895.0, 2.9771062, 51.208183, 7.0], [1405068071.0, 2.9747873, 51.2061261, 4.0], [1405068246.0, 2.9756558, 51.2075144, 8.0], [1405068422.0, 2.9750979, 51.2083083, 11.0]]",200.0,1016,11.5,795.3737876569961,175.478539169174,1.139576930427627,95.43959573423751,84.8889587321524,2283.5436332730983,19.48874105096572,-2328.3671363013586,-1.5733377691351194,-0.4813453685706279,2.513597438871255,677.4873388136507,677.4873388136507,175.478539169174
2648,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,280.0304759838419,2014-07-11 08:08:54,2014-07-11 09:04:39,2593,20.0,"[[1405066134.0, 2.9749479, 51.2079727, 15.0], [1405066310.0, 2.9746858, 51.2080075, 20.0], [1405066486.0, 2.9746773, 51.2080257, 15.0], [1405066664.0, 2.9762825, 51.2069473, 14.0], [1405066838.0, 2.9763383, 51.2076515, 11.0], [1405067015.0, 2.9764526, 51.2072237, 12.0], [1405067190.0, 2.9750468, 51.2080884, 13.0], [1405067366.0, 2.9762525, 51.2070617, 10.0], [1405067542.0, 2.975497, 51.20627, 0.0], [1405067718.0, 2.9753138, 51.2061717, 11.0], [1405067895.0, 2.9771062, 51.208183, 7.0], [1405068071.0, 2.9747873, 51.2061261, 4.0], [1405068246.0, 2.9756558, 51.2075144, 8.0], [1405068422.0, 2.9750979, 51.2083083, 11.0], [1405068599.0, 2.9751096, 51.2082792, 9.0], [1405068775.0, 2.9750649, 51.2082714, 12.0], [1405068950.0, 2.975117, 51.208314, 21.0], [1405069127.0, 2.9750936, 51.208278, 8.0], [1405069301.0, 2.9750763, 51.2082678, 13.0], [1405069479.0, 2.9750609, 51.208254, 16.0]]",200.0,1017,11.5,803.1939908298787,186.2148225281311,-2.9227436626685948,-24.57363653988769,-20.343459458985123,1557.723244597483,32.26997166079742,147.1923795404941,0.353532150385465,-0.1555233679395673,4.29862938132811,465.54366461049597,465.54366461049597,186.2148225281311
2649,0.0,-0.0072677755975842,0.7064776229730636,1.1366655598132696,2.0,200.0,inf,inf,280.0304759838419,2014-07-11 08:29:26,2014-07-11 09:25:11,2594,19.0,"[[1405067366.0, 2.9762525, 51.2070617, 10.0], [1405067542.0, 2.975497, 51.20627, 0.0], [1405067718.0, 2.9753138, 51.2061717, 11.0], [1405067895.0, 2.9771062, 51.208183, 7.0], [1405068071.0, 2.9747873, 51.2061261, 4.0], [1405068246.0, 2.9756558, 51.2075144, 8.0], [1405068422.0, 2.9750979, 51.2083083, 11.0], [1405068599.0, 2.9751096, 51.2082792, 9.0], [1405068775.0, 2.9750649, 51.2082714, 12.0], [1405068950.0, 2.975117, 51.208314, 21.0], [1405069127.0, 2.9750936, 51.208278, 8.0], [1405069301.0, 2.9750763, 51.2082678, 13.0], [1405069479.0, 2.9750609, 51.208254, 16.0], [1405069830.0, 2.9751233, 51.2082744, 14.0], [1405070006.0, 2.9751737, 51.2082361, 14.0], [1405070183.0, 2.9751214, 51.2082907, 4.0], [1405070358.0, 2.9751078, 51.2082806, 5.0], [1405070535.0, 2.9751244, 51.2082627, 4.0], [1405070711.0, 2.9751927, 51.2082529, 10.0]]",200.0,1018,9.526315789473685,733.8981662013965,174.93461391640585,-4.860304695482804,-44.16299646501656,-48.05599113882308,998.387746871503,151.64175544089557,986.4402258148621,0.40101197025693913,0.1313719667150034,5.4167639303737625,314.1281197944417,314.1281197944417,174.93461391640585
2650,0.0,0.0421941982415311,1.0575642958733664,1.7296972767276255,2.0,200.0,inf,inf,122.04370125235212,2014-07-11 08:49:59,2014-07-11 09:45:42,2595,18.0,"[[1405068599.0, 2.9751096, 51.2082792, 9.0], [1405068775.0, 2.9750649, 51.2082714, 12.0], [1405068950.0, 2.975117, 51.208314, 21.0], [1405069127.0, 2.9750936, 51.208278, 8.0], [1405069301.0, 2.9750763, 51.2082678, 13.0], [1405069479.0, 2.9750609, 51.208254, 16.0], [1405069830.0, 2.9751233, 51.2082744, 14.0], [1405070006.0, 2.9751737, 51.2082361, 14.0], [1405070183.0, 2.9751214, 51.2082907, 4.0], [1405070358.0, 2.9751078, 51.2082806, 5.0], [1405070535.0, 2.9751244, 51.2082627, 4.0], [1405070711.0, 2.9751927, 51.2082529, 10.0], [1405070887.0, 2.9751556, 51.2082512, 4.0], [1405071062.0, 2.9751739, 51.2082359, 7.0], [1405071238.0, 2.9751821, 51.2082417, 7.0], [1405071414.0, 2.975161, 51.2082558, 4.0], [1405071590.0, 2.9751733, 51.2082515, 7.0], [1405071942.0, 2.9768107, 51.2082567, 10.0]]",200.0,1019,9.38888888888889,679.4515884254621,171.5786613094952,8.471951698997739,48.68201970039931,-71.50726904178303,204.8285209051699,118.53377505013377,547.3330139224975,0.2442491079461768,-0.3256502004053222,6.028745012424002,48.49195676705599,48.49195676705599,171.5786613094952
2652,1.0,-0.0649921662639379,1.331526418588023,2.2558312370881355,3.0,311.3603962457538,205.94784553943057,311.3603962457538,248.8949553839172,2014-07-11 09:10:30,2014-07-11 10:06:30,2596,16.0,"[[1405069830.0, 2.9751233, 51.2082744, 14.0], [1405070006.0, 2.9751737, 51.2082361, 14.0], [1405070183.0, 2.9751214, 51.2082907, 4.0], [1405070358.0, 2.9751078, 51.2082806, 5.0], [1405070535.0, 2.9751244, 51.2082627, 4.0], [1405070711.0, 2.9751927, 51.2082529, 10.0], [1405070887.0, 2.9751556, 51.2082512, 4.0], [1405071062.0, 2.9751739, 51.2082359, 7.0], [1405071238.0, 2.9751821, 51.2082417, 7.0], [1405071414.0, 2.975161, 51.2082558, 4.0], [1405071590.0, 2.9751733, 51.2082515, 7.0], [1405071942.0, 2.9768107, 51.2082567, 10.0], [1405072118.0, 2.9770912, 51.208789, 10.0], [1405072310.0, 2.9774232, 51.2094597, 8.0], [1405072486.0, 2.9772222, 51.2099037, 7.0], [1405073190.0, 2.974862, 51.2082241, 13.0]]",311.3603962457538,1020,8.0,715.7804783809798,167.97802980905945,14.24862256970554,-134.69335220129602,36.21559222605384,602.4828400620219,19.069004716731285,-21.26193826583991,-2.556185340083646,0.12532010295690077,0.5080321862597663,133.40799686595957,133.40799686595957,167.97802980905945
2653,0.0,-0.3578565417016006,3.958371888394066,0.5481212803873348,3.0,307.1577716502268,205.94784553943057,307.1577716502268,249.47706449427812,2014-07-11 09:28:07,2014-07-11 10:27:18,2597,17.0,"[[1405070887.0, 2.9751556, 51.2082512, 4.0], [1405071062.0, 2.9751739, 51.2082359, 7.0], [1405071238.0, 2.9751821, 51.2082417, 7.0], [1405071414.0, 2.975161, 51.2082558, 4.0], [1405071590.0, 2.9751733, 51.2082515, 7.0], [1405071942.0, 2.9768107, 51.2082567, 10.0], [1405072118.0, 2.9770912, 51.208789, 10.0], [1405072310.0, 2.9774232, 51.2094597, 8.0], [1405072486.0, 2.9772222, 51.2099037, 7.0], [1405073190.0, 2.974862, 51.2082241, 13.0], [1405073366.0, 2.9750689, 51.2082046, 3.0], [1405073545.0, 2.9749224, 51.2082137, 11.0], [1405073721.0, 2.9748625, 51.2082253, 14.0], [1405073894.0, 2.974865, 51.2082162, 13.0], [1405074081.0, 2.9748332, 51.2082565, 13.0], [1405074261.0, 2.9747843, 51.2082614, 14.0], [1405074438.0, 2.9748554, 51.2082382, 13.0]]",307.1577716502268,1021,9.294117647058824,672.5993375243139,179.58455220629736,18.443803129768643,-111.92756809504758,31.742219891875667,617.8318416147065,22.812985263032804,-76.1939851178873,1.0709580136180785,0.6002450479987809,2.888876248688799,130.33391516013918,130.33391516013918,179.58455220629736
