Unnamed: 0,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS,new_cluster_label,avg_height,turn_rate,bearing,trajectory_curvature,angular_acceleration,angular_velocity,distance_traveled,displacement,jerk,vertical_acceleration,up_down_direction,angle_to_horizon,average_speed,average_velocity_magnitude,average_velocity_direction
46,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,15.958481823751589,0.0,2012-02-14 18:00:46,2012-02-14 19:00:12,48,13.0,"[[1329242446.0, 37.172102, 4.01458, 690.3], [1329242710.0, 37.172091, 4.01458, 688.6], [1329243011.0, 37.172142, 4.014576, 689.0], [1329243311.0, 37.172195, 4.014568, 696.5], [1329243611.0, 37.172115, 4.01457, 688.6], [1329243911.0, 37.172092, 4.014566, 687.0], [1329244210.0, 37.172112, 4.014561, 687.8], [1329244512.0, 37.172069, 4.01457, 688.8], [1329244812.0, 37.172127, 4.014558, 695.4], [1329245111.0, 37.172109, 4.014565, 689.5], [1329245410.0, 37.172086, 4.014575, 687.4], [1329245711.0, 37.172092, 4.014588, 689.5], [1329246012.0, 37.172094, 4.014582, 688.6]]",200.0,26,689.7692307692307,454.2553116882185,187.78829549699904,-7.688871321687318,111.0423377932771,-39.9689845442083,62.530362664326994,1.9305166673345795,-19.0330330751645,-0.5466212723752427,-0.10529962529853126,-5.611620389027519,17.44224252789669,17.44224252789669,187.78829549699904
51,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,8.97973132664338,0.0,2012-02-15 02:00:56,2012-02-15 03:00:10,72,13.0,"[[1329271256.0, 37.172072, 4.01454, 680.6], [1329271509.0, 37.172085, 4.014526, 677.8], [1329271811.0, 37.172073, 4.014538, 680.1], [1329272111.0, 37.172081, 4.014538, 678.8], [1329272411.0, 37.17207, 4.014545, 678.0], [1329272711.0, 37.172088, 4.014551, 677.1], [1329273010.0, 37.172049, 4.014535, 677.7], [1329273311.0, 37.172076, 4.014536, 680.4], [1329273610.0, 37.172121, 4.014569, 679.3], [1329273910.0, 37.172073, 4.014539, 681.8], [1329274211.0, 37.172067, 4.014549, 677.3], [1329274510.0, 37.172071, 4.014541, 679.1], [1329274810.0, 37.172075, 4.014536, 681.7]]",200.0,27,679.2076923076924,518.7092317377706,180.62050988706469,0.3849901352804128,-89.62536671510847,11.967064271426011,43.24235573324384,1.2322996296534166,7.671383392315566,0.15970500046830138,0.07692307692307691,0.42176968935266324,12.191680753363764,12.191680753363764,180.62050988706469
52,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,8.97973132664338,0.0,2012-02-15 02:25:11,2012-02-15 03:20:10,73,12.0,"[[1329272711.0, 37.172088, 4.014551, 677.1], [1329273010.0, 37.172049, 4.014535, 677.7], [1329273311.0, 37.172076, 4.014536, 680.4], [1329273610.0, 37.172121, 4.014569, 679.3], [1329273910.0, 37.172073, 4.014539, 681.8], [1329274211.0, 37.172067, 4.014549, 677.3], [1329274510.0, 37.172071, 4.014541, 679.1], [1329274810.0, 37.172075, 4.014536, 681.7], [1329275110.0, 37.172073, 4.014542, 680.8], [1329275411.0, 37.172077, 4.014539, 679.3], [1329275711.0, 37.172081, 4.014537, 678.2], [1329276010.0, 37.172064, 4.014547, 676.8]]",200.0,28,679.125,422.2079082104036,194.25635596423857,-1.0717794105373173,126.88174248368438,17.885176303561757,37.78523440626135,2.7156519936234687,8.632135331103282,-0.0876881797003346,-0.015267620413811482,-5.3946379622305045,11.455559080483484,11.455559080483484,194.25635596423857
53,0.0,0.7282541432005943,0.3133250073119549,34.73326230027825,2.0,200.0,inf,inf,5.195654974371274,0.0,2012-02-15 02:45:10,2012-02-15 03:30:11,74,10.0,"[[1329273910.0, 37.172073, 4.014539, 681.8], [1329274211.0, 37.172067, 4.014549, 677.3], [1329274510.0, 37.172071, 4.014541, 679.1], [1329274810.0, 37.172075, 4.014536, 681.7], [1329275110.0, 37.172073, 4.014542, 680.8], [1329275411.0, 37.172077, 4.014539, 679.3], [1329275711.0, 37.172081, 4.014537, 678.2], [1329276010.0, 37.172064, 4.014547, 676.8], [1329276310.0, 37.172091, 4.014546, 678.6], [1329276611.0, 37.172063, 4.014546, 677.7]]",200.0,29,679.13,492.98900540260047,207.97976407416132,-5.055936965359887,168.7114856960771,-24.674176286140664,22.7110041836696,4.318127170311504,12.140444349867169,-1.5095328219695927,-0.4222222222222222,-11.007947508675876,8.405539878212627,8.405539878212627,207.97976407416132
60,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,478.5530394818422,0.0,2012-02-15 04:05:11,2012-02-15 05:00:11,78,12.0,"[[1329278711.0, 37.1633, 4.008575, 670.7], [1329279012.0, 37.162512, 4.008434, 671.7], [1329279311.0, 37.162105, 4.008327, 669.6], [1329279611.0, 37.161862, 4.008268, 671.2], [1329279910.0, 37.161339, 4.00793, 669.7], [1329280211.0, 37.161173, 4.008085, 674.2], [1329280510.0, 37.160299, 4.008031, 673.4], [1329280810.0, 37.159744, 4.007608, 672.5], [1329281110.0, 37.159793, 4.007643, 671.7], [1329281410.0, 37.159078, 4.00769, 673.6], [1329281710.0, 37.159796, 4.007326, 671.4], [1329282011.0, 37.160662, 4.007064, 673.2]]",200.0,30,671.9083333333333,248.72253406315122,215.69178695229922,2.640731426127558,-2.405929931013974,-50.88141681966099,708.7014558089049,337.4298992947467,217.41998793630697,0.7457672088612445,0.32062002869004114,0.2872133255777117,214.75762534755953,214.75762534755953,215.69178695229922
61,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,384.05619894016047,0.0,2012-02-15 04:25:10,2012-02-15 05:20:10,79,12.0,"[[1329279910.0, 37.161339, 4.00793, 669.7], [1329280211.0, 37.161173, 4.008085, 674.2], [1329280510.0, 37.160299, 4.008031, 673.4], [1329280810.0, 37.159744, 4.007608, 672.5], [1329281110.0, 37.159793, 4.007643, 671.7], [1329281410.0, 37.159078, 4.00769, 673.6], [1329281710.0, 37.159796, 4.007326, 671.4], [1329282011.0, 37.160662, 4.007064, 673.2], [1329282310.0, 37.161475, 4.007047, 677.5], [1329282609.0, 37.162474, 4.007017, 673.9], [1329282910.0, 37.162271, 4.007755, 673.2], [1329283210.0, 37.161884, 4.008407, 675.8]]",200.0,31,673.3416666666667,310.03302307538286,201.91916916630328,2.7979389727352038,11.38271514472347,5.751648711091157,846.8488422776186,80.65367888361482,-297.2937640659954,1.842745727477753,0.29008478786241815,0.4724668283783491,256.7107048081769,256.7107048081769,201.91916916630328
62,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,437.26016612324327,0.0,2012-02-15 04:45:10,2012-02-15 05:40:09,80,12.0,"[[1329281110.0, 37.159793, 4.007643, 671.7], [1329281410.0, 37.159078, 4.00769, 673.6], [1329281710.0, 37.159796, 4.007326, 671.4], [1329282011.0, 37.160662, 4.007064, 673.2], [1329282310.0, 37.161475, 4.007047, 677.5], [1329282609.0, 37.162474, 4.007017, 673.9], [1329282910.0, 37.162271, 4.007755, 673.2], [1329283210.0, 37.161884, 4.008407, 675.8], [1329283510.0, 37.161416, 4.008689, 675.5], [1329283809.0, 37.161315, 4.009189, 674.5], [1329284116.0, 37.160758, 4.009822, 672.8], [1329284409.0, 37.160646, 4.010501, 674.8]]",200.0,32,673.9916666666667,196.31737881903013,243.05940162748877,0.012698459245978145,69.9649497856102,25.669467827891005,927.4682300514773,331.5957564838639,-94.55973668088866,0.9642078652781982,0.2595495470347952,0.21020335781468988,281.03257563149305,281.03257563149305,243.05940162748877
63,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,437.26016612324327,0.0,2012-02-15 05:05:10,2012-02-15 06:00:40,81,12.0,"[[1329282310.0, 37.161475, 4.007047, 677.5], [1329282609.0, 37.162474, 4.007017, 673.9], [1329282910.0, 37.162271, 4.007755, 673.2], [1329283210.0, 37.161884, 4.008407, 675.8], [1329283510.0, 37.161416, 4.008689, 675.5], [1329283809.0, 37.161315, 4.009189, 674.5], [1329284116.0, 37.160758, 4.009822, 672.8], [1329284409.0, 37.160646, 4.010501, 674.8], [1329284710.0, 37.161247, 4.010239, 675.3], [1329285010.0, 37.161547, 4.0097, 676.3], [1329285310.0, 37.161945, 4.008977, 672.3], [1329285640.0, 37.161919, 4.008007, 676.0]]",200.0,33,674.825,238.80832525646414,243.83595764211444,0.011299395227876782,-77.94905287962894,28.02954775221276,908.9799465239977,117.5701725263887,134.62354529062907,-0.5347090954458892,-0.0303030303030303,-0.06386084477202746,272.3922405044977,272.3922405044977,243.83595764211444
64,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,382.7743504904756,0.0,2012-02-15 05:25:10,2012-02-15 06:20:10,82,12.0,"[[1329283510.0, 37.161416, 4.008689, 675.5], [1329283809.0, 37.161315, 4.009189, 674.5], [1329284116.0, 37.160758, 4.009822, 672.8], [1329284409.0, 37.160646, 4.010501, 674.8], [1329284710.0, 37.161247, 4.010239, 675.3], [1329285010.0, 37.161547, 4.0097, 676.3], [1329285310.0, 37.161945, 4.008977, 672.3], [1329285640.0, 37.161919, 4.008007, 676.0], [1329285910.0, 37.162093, 4.007376, 677.8], [1329286209.0, 37.16159, 4.007561, 676.5], [1329286507.0, 37.161435, 4.007623, 677.4], [1329286810.0, 37.161891, 4.007711, 664.1]]",200.0,34,674.4416666666667,247.4991328433338,221.91551985563828,-1.2313653139497869,-73.09253313961426,-87.36639788902099,772.0438918209122,121.37666150135864,-7.586056008552179,-3.4307423793640144,0.2424242424242424,-0.9951839820041445,233.2590062489293,233.2590062489293,221.91551985563828
65,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,331.90321265655604,0.0,2012-02-15 05:45:10,2012-02-15 06:40:09,83,12.0,"[[1329284710.0, 37.161247, 4.010239, 675.3], [1329285010.0, 37.161547, 4.0097, 676.3], [1329285310.0, 37.161945, 4.008977, 672.3], [1329285640.0, 37.161919, 4.008007, 676.0], [1329285910.0, 37.162093, 4.007376, 677.8], [1329286209.0, 37.16159, 4.007561, 676.5], [1329286507.0, 37.161435, 4.007623, 677.4], [1329286810.0, 37.161891, 4.007711, 664.1], [1329287110.0, 37.162222, 4.0077, 679.9], [1329287407.0, 37.162283, 4.008295, 679.1], [1329287710.0, 37.162616, 4.008126, 680.2], [1329288009.0, 37.163155, 4.008016, 677.0]]",200.0,35,675.9916666666667,209.22103275225678,147.79565085296096,-1.0155578459356875,-15.521182503880356,-11.392587172731293,681.4190959173451,325.4163092132045,-18.126621487503673,0.5052538593926742,0.4545454545454545,0.7822276388263777,206.046918143662,206.046918143662,147.79565085296096
66,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,211.1710659565286,0.0,2012-02-15 06:05:10,2012-02-15 07:00:10,84,12.0,"[[1329285910.0, 37.162093, 4.007376, 677.8], [1329286209.0, 37.16159, 4.007561, 676.5], [1329286507.0, 37.161435, 4.007623, 677.4], [1329286810.0, 37.161891, 4.007711, 664.1], [1329287110.0, 37.162222, 4.0077, 679.9], [1329287407.0, 37.162283, 4.008295, 679.1], [1329287710.0, 37.162616, 4.008126, 680.2], [1329288009.0, 37.163155, 4.008016, 677.0], [1329288308.0, 37.163158, 4.007425, 689.0], [1329288610.0, 37.163264, 4.007102, 686.2], [1329288909.0, 37.163186, 4.007574, 689.5], [1329289210.0, 37.163156, 4.008103, 696.0]]",200.0,36,681.0583333333333,244.03499575989113,184.2179877581195,-0.5950671640091801,2.097794181666915,21.740134457964178,557.5679181863468,144.11516064517423,193.51624360912163,5.561157667543508,0.6363636363636362,2.058485918205585,169.02546254631054,169.02546254631054,184.2179877581195
67,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,227.4968993811717,0.0,2012-02-15 06:25:10,2012-02-15 07:20:09,85,12.0,"[[1329287110.0, 37.162222, 4.0077, 679.9], [1329287407.0, 37.162283, 4.008295, 679.1], [1329287710.0, 37.162616, 4.008126, 680.2], [1329288009.0, 37.163155, 4.008016, 677.0], [1329288308.0, 37.163158, 4.007425, 689.0], [1329288610.0, 37.163264, 4.007102, 686.2], [1329288909.0, 37.163186, 4.007574, 689.5], [1329289210.0, 37.163156, 4.008103, 696.0], [1329289506.0, 37.162528, 4.008134, 682.2], [1329289807.0, 37.161945, 4.007984, 675.5], [1329290109.0, 37.161776, 4.007464, 683.8], [1329290409.0, 37.161594, 4.006778, 690.7]]",200.0,37,684.0916666666667,193.04805035089413,199.50068453347367,0.4839039201733337,-43.01370895252892,63.162929235996145,665.1170688801969,124.41791110139134,186.2173872996803,3.2118940771261366,0.303030303030303,0.8718887890447362,201.77820949890767,201.77820949890767,199.50068453347367
68,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,380.6783711505872,0.0,2012-02-15 06:45:08,2012-02-15 07:40:08,86,12.0,"[[1329288308.0, 37.163158, 4.007425, 689.0], [1329288610.0, 37.163264, 4.007102, 686.2], [1329288909.0, 37.163186, 4.007574, 689.5], [1329289210.0, 37.163156, 4.008103, 696.0], [1329289506.0, 37.162528, 4.008134, 682.2], [1329289807.0, 37.161945, 4.007984, 675.5], [1329290109.0, 37.161776, 4.007464, 683.8], [1329290409.0, 37.161594, 4.006778, 690.7], [1329290708.0, 37.161755, 4.00651, 708.8], [1329291012.0, 37.161694, 4.006037, 684.4], [1329291309.0, 37.161595, 4.005523, 699.2], [1329291608.0, 37.161594, 4.005055, 690.7]]",200.0,38,689.6666666666666,151.28366764310744,227.07518477299035,0.28087178417953207,-73.77916791137609,5.749776818580259,639.5631800488659,315.5133268242319,-94.72166946699606,0.6034683388073234,0.22901430620717222,0.7614015020931664,193.86997830281214,193.86997830281214,227.07518477299035
73,0.0,-0.45872494156659,2.1672353618857363,0.0676245547031107,2.0,200.0,inf,inf,298.5897557070278,0.0,2012-02-15 07:51:52,2012-02-15 08:40:12,89,10.0,"[[1329292312.0, 37.153528, 4.014312, 693.3], [1329292569.0, 37.152108, 4.014944, 673.1], [1329292805.0, 37.152657, 4.014475, 678.8], [1329293212.0, 37.153368, 4.014242, 677.6], [1329293823.0, 37.154258, 4.013563, 673.4], [1329294127.0, 37.15422, 4.01384, 677.5], [1329294308.0, 37.154554, 4.013823, 675.6], [1329294624.0, 37.154601, 4.01429, 673.7], [1329294911.0, 37.154671, 4.014592, 678.8], [1329295212.0, 37.154603, 4.014268, 677.1]]",200.0,39,677.8900000000001,390.8473908624526,146.21344060543353,-0.565658357738258,295.5628367109126,-125.54160526884385,653.8217462397096,120.43612745134497,679.9239156251806,-6.129990981349921,-0.13483997249264842,0.30914058999938265,237.91543944281568,237.91543944281568,146.21344060543353
74,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,228.11114097564217,0.0,2012-02-15 08:06:52,2012-02-15 09:00:10,90,10.0,"[[1329293212.0, 37.153368, 4.014242, 677.6], [1329293823.0, 37.154258, 4.013563, 673.4], [1329294127.0, 37.15422, 4.01384, 677.5], [1329294308.0, 37.154554, 4.013823, 675.6], [1329294624.0, 37.154601, 4.01429, 673.7], [1329294911.0, 37.154671, 4.014592, 678.8], [1329295212.0, 37.154603, 4.014268, 677.1], [1329295810.0, 37.154344, 4.013341, 674.1], [1329296108.0, 37.153952, 4.013122, 671.6], [1329296410.0, 37.153718, 4.012775, 672.5]]",200.0,40,675.1899999999999,315.8264716142062,159.26283637689713,-0.44383033167813646,35.12151552836669,-40.32836687873497,520.2276380537563,167.75672117850905,-28.316295361757323,-0.9111875743785224,-0.37777777777777777,0.31378564650592367,157.93820956597858,157.93820956597858,159.26283637689713
75,0.0,0.8763573490394815,0.0243959404743529,1022.2708382312852,2.0,200.0,inf,inf,287.7605121916403,0.0,2012-02-15 08:22:07,2012-02-15 09:10:05,91,10.0,"[[1329294127.0, 37.15422, 4.01384, 677.5], [1329294308.0, 37.154554, 4.013823, 675.6], [1329294624.0, 37.154601, 4.01429, 673.7], [1329294911.0, 37.154671, 4.014592, 678.8], [1329295212.0, 37.154603, 4.014268, 677.1], [1329295810.0, 37.154344, 4.013341, 674.1], [1329296108.0, 37.153952, 4.013122, 671.6], [1329296410.0, 37.153718, 4.012775, 672.5], [1329296713.0, 37.153738, 4.012882, 675.1], [1329297005.0, 37.153542, 4.012263, 671.3]]",200.0,41,674.73,324.5286539600444,129.0934077465221,1.7051932948797086,167.44007466734988,13.25311029741978,449.1771255444884,190.90166204846793,458.19217477023255,-2.138488192472817,-0.5111111111111111,0.6846013918462579,155.90715217756232,155.90715217756232,129.0934077465221
86,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,534.8215045910673,0.0,2012-02-15 14:45:09,2012-02-15 15:40:12,110,10.0,"[[1329317109.0, 37.174208, 4.015529, 682.2], [1329317711.0, 37.173363, 4.015546, 674.7], [1329318311.0, 37.172922, 4.015018, 676.4], [1329318617.0, 37.172803, 4.014645, 684.4], [1329318919.0, 37.172551, 4.014312, 667.0], [1329319213.0, 37.172122, 4.014014, 665.3], [1329319512.0, 37.17161, 4.013578, 692.6], [1329319818.0, 37.170903, 4.01343, 677.3], [1329320113.0, 37.170479, 4.01318, 660.7], [1329320412.0, 37.170117, 4.012989, 663.6]]",200.0,42,674.42,53.860048527671225,234.44538777608568,0.0060766644514950105,9.021525889590853,3.2080492620234864,585.9987833100193,534.8215045913856,-74.86783750006816,-5.794155166863169,-0.3333333333333333,-2.0336503821072918,185.32382827547272,185.32382827547272,234.44538777608568
87,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,592.8646062684785,0.0,2012-02-15 15:05:11,2012-02-15 16:00:14,111,12.0,"[[1329318311.0, 37.172922, 4.015018, 676.4], [1329318617.0, 37.172803, 4.014645, 684.4], [1329318919.0, 37.172551, 4.014312, 667.0], [1329319213.0, 37.172122, 4.014014, 665.3], [1329319512.0, 37.17161, 4.013578, 692.6], [1329319818.0, 37.170903, 4.01343, 677.3], [1329320113.0, 37.170479, 4.01318, 660.7], [1329320412.0, 37.170117, 4.012989, 663.6], [1329320711.0, 37.169979, 4.012448, 666.5], [1329321018.0, 37.169877, 4.012081, 647.3], [1329321311.0, 37.169611, 4.011495, 661.1], [1329321614.0, 37.169094, 4.011297, 676.1]]",200.0,43,669.8583333333335,65.39871144419946,223.83490772316537,0.06562029460280765,8.911266938834354,17.31522204369464,660.2330500862075,592.8646062682992,-71.39366279152718,0.11272259755460177,-0.3636363636363636,-0.9737228526744034,200.0816298662645,200.0816298662645,223.83490772316537
88,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,494.4788155738796,0.0,2012-02-15 15:25:12,2012-02-15 16:20:12,112,12.0,"[[1329319512.0, 37.17161, 4.013578, 692.6], [1329319818.0, 37.170903, 4.01343, 677.3], [1329320113.0, 37.170479, 4.01318, 660.7], [1329320412.0, 37.170117, 4.012989, 663.6], [1329320711.0, 37.169979, 4.012448, 666.5], [1329321018.0, 37.169877, 4.012081, 647.3], [1329321311.0, 37.169611, 4.011495, 661.1], [1329321614.0, 37.169094, 4.011297, 676.1], [1329321918.0, 37.17211, 4.014569, 661.3], [1329322213.0, 37.172087, 4.014499, 661.0], [1329322515.0, 37.17211, 4.014527, 685.3], [1329322812.0, 37.172125, 4.014522, 671.3]]",200.0,44,668.6750000000001,237.5914001923658,179.21571872374253,-1.9928533179209211,31.257746850264905,-50.56751575870851,970.3288554889157,121.38875014893358,102.64547205284985,-6.289601254156333,-0.0606060606060606,-2.0778235362803117,292.03735960865885,292.03735960865885,179.21571872374253
91,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,33.89698509354091,0.0,2012-02-15 16:05:18,2012-02-15 17:00:12,114,12.0,"[[1329321918.0, 37.17211, 4.014569, 661.3], [1329322213.0, 37.172087, 4.014499, 661.0], [1329322515.0, 37.17211, 4.014527, 685.3], [1329322812.0, 37.172125, 4.014522, 671.3], [1329323111.0, 37.172125, 4.014522, 688.1], [1329323411.0, 37.17213, 4.01454, 667.7], [1329323711.0, 37.172107, 4.014525, 683.4], [1329324012.0, 37.172115, 4.014524, 678.5], [1329324312.0, 37.172106, 4.014508, 675.0], [1329324612.0, 37.172128, 4.014533, 679.6], [1329324912.0, 37.172131, 4.014523, 666.4], [1329325212.0, 37.17213, 4.014517, 694.5]]",200.0,45,676.0083333333333,381.4299585334307,118.06956727708008,-1.7584083983252838,71.41751001009351,-4.424690296050467,156.52971188291477,33.77268989581475,-8.681201256227471,9.989406157952333,0.2424242424242424,-0.4516219562706858,47.481113973279484,47.481113973279484,118.06956727708008
92,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,47.626509868994326,0.0,2012-02-15 16:25:11,2012-02-15 17:20:10,115,12.0,"[[1329323111.0, 37.172125, 4.014522, 688.1], [1329323411.0, 37.17213, 4.01454, 667.7], [1329323711.0, 37.172107, 4.014525, 683.4], [1329324012.0, 37.172115, 4.014524, 678.5], [1329324312.0, 37.172106, 4.014508, 675.0], [1329324612.0, 37.172128, 4.014533, 679.6], [1329324912.0, 37.172131, 4.014523, 666.4], [1329325212.0, 37.17213, 4.014517, 694.5], [1329325512.0, 37.172091, 4.014517, 681.0], [1329325812.0, 37.172144, 4.014517, 714.0], [1329326117.0, 37.172131, 4.014528, 682.9], [1329326410.0, 37.172115, 4.014507, 679.3]]",200.0,46,682.5333333333334,453.79743850443526,167.30463061893184,-0.049499740605829644,-116.10193386185905,67.63379658179699,176.28923746433125,9.02509508009769,-86.27400419536909,-2.533300512302269,0.1212121212121212,-11.771604666119218,53.29480291740295,53.29480291740295,167.30463061893184
93,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,47.626509868994326,0.0,2012-02-15 16:45:12,2012-02-15 17:40:11,116,12.0,"[[1329324312.0, 37.172106, 4.014508, 675.0], [1329324612.0, 37.172128, 4.014533, 679.6], [1329324912.0, 37.172131, 4.014523, 666.4], [1329325212.0, 37.17213, 4.014517, 694.5], [1329325512.0, 37.172091, 4.014517, 681.0], [1329325812.0, 37.172144, 4.014517, 714.0], [1329326117.0, 37.172131, 4.014528, 682.9], [1329326410.0, 37.172115, 4.014507, 679.3], [1329326714.0, 37.172104, 4.014552, 680.3], [1329327010.0, 37.172116, 4.014553, 675.0], [1329327310.0, 37.172104, 4.014548, 680.4], [1329327611.0, 37.172115, 4.014537, 689.3]]",200.0,47,683.1416666666665,462.3024092453613,190.501837568394,0.40095231849962226,-95.02184796349019,34.675747212558036,156.1263166737888,14.69302510364259,-17.60485891834541,4.427115641504359,0.1679438245519263,1.0369801452709195,47.18217698748277,47.18217698748277,190.501837568394
94,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,39.32772885226144,0.0,2012-02-15 17:05:12,2012-02-15 17:55:11,117,11.0,"[[1329325512.0, 37.172091, 4.014517, 681.0], [1329325812.0, 37.172144, 4.014517, 714.0], [1329326117.0, 37.172131, 4.014528, 682.9], [1329326410.0, 37.172115, 4.014507, 679.3], [1329326714.0, 37.172104, 4.014552, 680.3], [1329327010.0, 37.172116, 4.014553, 675.0], [1329327310.0, 37.172104, 4.014548, 680.4], [1329327611.0, 37.172115, 4.014537, 689.3], [1329327910.0, 37.17215, 4.014539, 683.3], [1329328212.0, 37.172122, 4.014538, 682.4], [1329328511.0, 37.172116, 4.014536, 686.3]]",200.0,48,684.9272727272727,453.5280233063929,203.76570839709012,0.6810349702935099,-108.49754429658638,63.938205632970124,109.03635945018311,6.343763511216024,15.16682970834611,1.8694728234979407,0.1272727272727273,0.5972764553859612,36.20898846790392,36.20898846790392,203.76570839709012
